Start URL,Category,Product,Price,Slash Price,Details Link
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,JONGGA KIMCHI EXTRA SPICY 80G,RM7.20,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/jongga-kimchi-extra-spicy-80g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,MYKUALI PENANG WHITE CURRY BIHUN 90GM,RM5.95,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/mykuali-penang-white-curry-bihun-90gm
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,MYKUALI PENANG HOKKIEN PRAWN BIHUN 90GM,RM5.95,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/mykuali-penang-hokkien-prawn-bihun-90gm
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,MYKUALI PENANG MI GORENG MAMAK (BOWL) 100G,RM5.95,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/mykuali-penang-mi-goreng-mamak-bowl-100g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,MYKUALI PENANG HOKKIEN PRAWN NOODLE (BOWL) 110G,RM5.95,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/mykuali-penang-hokkien-prawn-noodle-bowl-110g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,MYKUALI PENANG WHITE CURRY NOODLE (BOWL) 110G,RM5.95,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/mykuali-penang-white-curry-noodle-bowl-110g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,MYKUALI PENANG ASAM LAKSA BIHUN (BOWL) 105G,RM7.50,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/mykuali-penang-asam-laksa-bihun-bowl-105g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,MYKUALI WHITE CURRY VEGETARIAN 4X105G,RM11.90,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/mykuali-white-curry-vegetarian-4x105g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,DAEBAK JJAJANG RAMYEON 5X117G,RM14.95,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/daebak-jjajang-ramyeon-5x117g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,WOOLWORTHS TUNA IN OIL 95G,RM7.00,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/woolworths-tuna-in-oil-95g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,WOOLWORTHS TUNA LAKSA 95G,RM7.00,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/woolworths-tuna-laksa-95g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,WOOLWORTHS TUNA TOM YUM 95G,RM7.00,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/woolworths-tuna-tom-yum-95g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,NONGSHIM SPICY CHICKEN RAMYUN (BOWL) 114G,RM6.05,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/nongshim-spicy-chicken-ramyun-bowl-114g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,NONGSHIM SHIN RAMYUN TOM YUM (BOWL) 117G,RM6.05,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/nongshim-shin-ramyun-tom-yum-bowl-117g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,NONGSHIM SHIN STIR FRY RAMYUN TOM YUM (BOWL) 103G,RM6.05,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/nongshim-shin-stir-fry-ramyun-tom-yum-bowl-103g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,NONGSHIM SHIN RAMYUN TOOMBA (BOWL) 113G,RM6.10,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/nongshim-shin-ramyun-toomba-bowl-113g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,NISSIN DONBEI KITSUNE UDON 97G,RM13.70,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/nissin-donbei-kitsune-udon-97g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,NISSIN DONBEI TENSOBA 100G,RM13.70,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/nissin-donbei-tensoba-100g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,WAITROSE ESS CREAM OF MUSHROOM SOUP 400G,RM10.90,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/waitrose-ess-cream-of-mushroom-soup-400g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,MASTER CHEF MALA TANG 500G,RM14.90,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/master-chef-mala-tang-500g
https://vgg.bites.com.my/collections/canned-food-instant-meals,Canned Food Instant Meals,MASTER CHEF MALA DRY 500G,RM14.90,,https://vgg.bites.com.my/collections/canned-food-instant-meals/products/master-chef-mala-dry-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MEWAH SARAWAK BLACK PEPPERCORN 40G,RM4.50,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/mewah-sarawak-black-peppercorn-40g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,NONA KETUPAT MINI 600G,RM8.40,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/nona-ketupat-mini-600g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,JASMINE SUNWHITE FRAGRANT RICE 5KG,RM31.99,RM37.05,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/jasmine-sunwhite-fragrant-rice-5kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,SUMO CALROSE RICE 5KG,RM28.99,RM34.80,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/sumo-calrose-rice-5kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,SAN REMO LARGE SHEET LASAGNA 250G,RM6.25,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/san-remo-large-sheet-lasagna-250g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,SAN REMO INSTANT LASAGNA 250G,RM6.25,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/san-remo-instant-lasagna-250g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,KIMBALL MACARONI 400G,RM3.89,RM4.05,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/kimball-macaroni-400g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,PREGO MACARONI 500G,RM4.89,RM5.20,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/prego-macaroni-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,KIMBALL SPAGHETTI 400G,RM3.89,RM4.05,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/kimball-spaghetti-400g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,PREGO SPAGHETTI 500G,RM4.89,RM5.20,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/prego-spaghetti-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MEWAH TRI-MIX RICE 1KG,RM9.10,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/mewah-tri-mix-rice-1kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,ECOBROWNS BROWN RICE ORIGINAL 2KG,RM13.50,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/ecobrowns-brown-rice-original-2kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MEWAH SUSHI RICE 1KG,RM10.05,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/mewah-sushi-rice-1kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MEWAH FRAGRANT RICE 1KG,RM9.10,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/mewah-fragrant-rice-1kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MEWAH BROWN RICE 1KG,RM6.75,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/mewah-brown-rice-1kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MEWAH BLACK RICE 1KG,RM18.25,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/mewah-black-rice-1kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MEWAH BASMATHI RICE 5KG,RM63.80,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/mewah-basmathi-rice-5kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MEWAH BASMATHI RICE 1KG,RM13.70,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/mewah-basmathi-rice-1kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,JASMINE SUNWHITE FRAGRANT RICE 10KG,RM60.29,RM71.00,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/jasmine-sunwhite-fragrant-rice-10kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,JASMINE PUSA CREAM BASMATHI SELLA PARBOI 5KG,RM33.99,RM49.90,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/jasmine-pusa-cream-basmathi-sella-parboi-5kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,FLORAL GLUTINOUS RICE (BERAS PULUT) 1KG,RM7.85,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/floral-glutinous-rice-beras-pulut-1kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,SAN REMO PENNE RIGATI 500G,RM5.30,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/san-remo-penne-rigati-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,STAR BRAND BIHUN 400GM,RM3.90,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/star-brand-bihun-400gm
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,SAN REMO WHOLEMEAL SPAGHETTI 500G,RM7.05,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/san-remo-wholemeal-spaghetti-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,SAN REMO VEGERONI SPIRALS 375G,RM5.30,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/san-remo-vegeroni-spirals-375g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,SAN REMO SPIRALS NO 16 500G,RM5.30,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/san-remo-spirals-no-16-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,SAN REMO SOUP PASTA 500G,RM5.45,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/san-remo-soup-pasta-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MYOJO DRY BOWL MALA XIANG GUO 100G,RM6.35,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/myojo-dry-bowl-mala-xiang-guo-100g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MYOJO CHAR MEE 100 5X75G,RM9.65,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/myojo-char-mee-100-5x75g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,PREGO BUDDIES OCEAN DRY PASTA 200G,RM3.05,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/prego-buddies-ocean-dry-pasta-200g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,KIMBALL ANGEL HAIR 400G,RM3.89,RM4.05,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/kimball-angel-hair-400g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,DRAGON FRAGRANT RICE 1KG,RM7.90,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/dragon-fragrant-rice-1kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,ALCE NERO ORGANIC TRICOLORE SPAGHETTI 500G,RM8.29,RM9.30,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/alce-nero-organic-tricolore-spaghetti-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,BARILLA SPAGHETTI NO.5 INTEGRALI 500G,RM11.65,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/barilla-spaghetti-no-5-integrali-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,BARILLA FARFELLE 500G,RM6.99,RM8.50,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/barilla-farfelle-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,BARILLA MACCHERONI 44 500G,RM6.99,RM8.50,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/barilla-maccheroni-44-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,BARILLA PENNE RIGATE 500G,RM6.99,RM8.40,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/barilla-penne-rigate-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,BARILLA CHIFFERI 500G,RM6.99,RM8.50,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/barilla-chifferi-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,BARILLA FETTUCCINE N.166 500G,RM19.90,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/barilla-fettuccine-n-166-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,JASMINE BASMATHI KING IMPORT 5KG,RM35.29,RM51.30,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/jasmine-basmathi-king-import-5kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,ADABI KETUPAT NASI EKONOMI 780G,RM10.30,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/adabi-ketupat-nasi-ekonomi-780g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,SUMO CALROSE RICE 1KG,RM10.50,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/sumo-calrose-rice-1kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,KIMBALL PENNE 400G,RM3.89,RM4.05,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/kimball-penne-400g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,KIMBALL FETTUCCINE 400G,RM3.89,RM4.05,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/kimball-fettuccine-400g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,BARILLA SPAGHETTINI N3 500G,RM6.99,RM8.15,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/barilla-spaghettini-n3-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,PREGO FETTUCCINE 500G,RM4.89,RM5.20,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/prego-fettuccine-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,PREGO ANGEL HAIR 500G,RM4.89,RM5.20,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/prego-angel-hair-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,BARILLA BAVETTE (LINGUINE) N13 500G,RM6.99,RM8.15,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/barilla-bavette-linguine-n13-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,BARILLA SPAGHETTI 500G,RM6.99,RM8.15,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/barilla-spaghetti-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,ECOBROWNS BROWN RICE ORIGINAL 5KG,RM29.00,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/ecobrowns-brown-rice-original-5kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,ECOBROWNS SELLA CREAM PREMIUM BASMATHI 5KG,RM44.70,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/ecobrowns-sella-cream-premium-basmathi-5kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,PREGO BUDDIES ANIMAL DRY PASTA 200G,RM3.05,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/prego-buddies-animal-dry-pasta-200g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MYOJO MI POH DRY 5X80G,RM9.65,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/myojo-mi-poh-dry-5x80g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,MYOJO CHICKEN ABALONE 5X79G,RM9.65,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/1000019428
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,PREGO BUDDIES SPACE DRY PASTA 200G,RM3.05,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/prego-buddies-space-dry-pasta-200g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,INDOMIE MI GORENG CILI HIJAU 5X80G,RM6.00,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/indomie-mi-goreng-cili-hijau-5x80g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,DRAGON FRAGRANT RICE 5KG,RM32.10,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/dragon-fragrant-rice-5kg
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,BALDUCCI NO. 4 SPAGHETTI 400G,RM3.40,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/balducci-no-4-spaghetti-400g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,PREGO SPIRAL 500G,RM4.89,RM5.20,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/prego-spiral-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,SAN REMO DRY PASTA QUICK COOK SPAGHETTI 500G,RM5.45,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/san-remo-dry-pasta-quick-cook-spaghetti-500g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,PREGO SPICY SEAFOOD ARRABBIATA SPIRAL 70G,RM4.49,RM4.85,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/prego-spicy-seafood-arrabbiata-spiral-70g
https://vgg.bites.com.my/collections/pasta-rice-noodles,Pasta Rice Noodles,CAP LILY SELAKING BASMATHI CREAM 5KG,RM41.05,,https://vgg.bites.com.my/collections/pasta-rice-noodles/products/cap-lily-selaking-basmathi-cream-5kg
